gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000229063.2,TRBV23OR9-2,11,0.8181818181818182,True,,,False,,,,,,,,,,False,0.3334908510721998,0.1811369709967598,True,True,False,False,False,zero_inflated
ENSG00000215206.5,TRBV24OR9-2,13,0.8461538461538461,True,,,False,,,,,,,,,,False,0.2122431740505554,0.0345088101732069,False,True,False,False,False,zero_inflated
ENSG00000240215.4,TRBV25OR9-2,23,0.5652173913043478,True,,,False,,,,,,,,,,False,0.6419546568273415,0.5759465108220537,True,False,False,False,False,zero_inflated
ENSG00000293199.1,PTENP1,519,0.9383429672447012,True,,,False,,,,,,,,,,False,0.93297405838154,0.1492390250278102,True,True,True,False,False,zero_inflated
ENSG00000281128.2,PTENP1-AS,352,0.9857954545454546,True,,,False,,,,,,,,,,False,0.9439188507215944,0.0743900724851177,True,True,True,False,False,zero_inflated
ENSG00000231165.3,TRBV26OR9-2,47,0.2978723404255319,True,,,False,,,,,,,,,,False,0.7554253243172296,0.3393048858413872,True,False,True,False,False,zero_inflated
ENSG00000260947.1,ENSG00000260947,482,0.9273858921161826,True,,,False,,,,,,,,,,False,0.8811591376429839,0.0371531602232914,False,True,True,False,False,zero_inflated
ENSG00000287063.1,ENSG00000287063,210,0.9809523809523808,True,,,False,,,,,,,,,,False,0.9305255375426158,0.0652890270007798,True,True,True,False,False,zero_inflated
ENSG00000227301.1,ENSG00000227301,63,1.0,True,,,False,,,,,,,,,,False,0.6531898819579895,0.1065138277915225,True,True,True,False,False,zero_inflated
ENSG00000287495.1,ENSG00000287495,394,0.6928934010152284,True,,,False,,,,,,,,,,False,0.9146788022641524,0.1063896869463559,True,True,True,False,False,zero_inflated
ENSG00000235481.5,UBE2R2-AS1,799,0.2503128911138924,True,,,False,,,,,,,,,,False,0.9720279007144724,0.1038344719260939,True,True,True,False,False,zero_inflated
ENSG00000010438.17,PRSS3,712,0.3834269662921348,True,,,False,,,,,,,,,,False,0.9850384198584642,0.1563594867805293,True,False,True,False,False,zero_inflated
ENSG00000223394.2,TRBV29OR9-2,52,0.5384615384615384,True,,,False,,,,,,,,,,False,0.4428616760600419,0.0471249124055197,False,True,True,False,False,zero_inflated
ENSG00000107341.5,UBE2R2,803,0.0,False,1.0,4.849983429527972e-09,True,2.0639766729776266e-13,2.4230278392740274,-0.612998624668118,0.884165607540909,5.992273377144897,0.6273282908475496,2.071315222111376,24.874102042500223,6.469422114255302,True,0.9662239647622664,0.1350932536869749,True,True,True,True,True,right_truncated
ENSG00000200834.1,Y_RNA,177,0.0,False,1.0,1.3306682635267852e-13,True,2.6743307289546987e-19,8.562776777517684,1.9675392508653304,5.036213216318485,-0.1857102848739274,0.4037194324406649,5.115794080902039,5.5297299354606366e-05,6.469422114255302,True,0.8761647537619244,0.0700440247338479,True,True,True,True,True,right_skewed
ENSG00000251748.1,RNU4ATAC11P,56,0.0,False,1.0,0.0002852868391034,True,0.0066138431072083,1.9202792613516169,1.026787866091465,0.3534757925019223,-0.3986939807538789,0.2094644571905645,2.997205890503872,0.1464654328307624,6.469422114255302,True,0.474266432483596,0.1083873282232479,True,True,True,True,True,right_skewed
ENSG00000137073.24,UBAP2,803,0.0,False,2.0,3.426671148722497e-10,True,2.138106471661524e-21,6.743978207616124,0.2129429408473377,-0.869282199413465,1.4082799544242175,0.802988900786804,2.880903228164613,3.020863054659003,6.469422114255302,True,0.7582320634377306,0.3141753006504896,True,True,True,True,True,multimodal
ENSG00000238300.1,SNORD121B,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000238886.1,SNORD121A,17,0.0,False,1.0,,False,,,,,-0.2181334670285482,0.3814115629636163,3.622114266980228,0.0049267586062278,6.469422114255302,True,0.5284547485484098,0.0818406789670742,True,True,False,True,False,undetermined
ENSG00000226801.2,OSTCP8,113,0.4513274336283185,True,,,False,,,,,,,,,,False,0.8593769220949014,0.1315396636532766,True,True,True,False,False,zero_inflated
ENSG00000288949.1,ENSG00000288949,70,0.7285714285714285,True,,,False,,,,,,,,,,False,0.7259434182744274,0.0450602502117403,False,True,True,False,False,zero_inflated
ENSG00000228352.3,ENSG00000228352,732,0.6120218579234973,True,,,False,,,,,,,,,,False,0.9475087319374852,0.1907396179146322,True,True,True,False,False,zero_inflated
ENSG00000222259.1,RN7SKP114,33,0.4848484848484848,True,,,False,,,,,,,,,,False,0.1884284765940819,0.7213556064596776,True,False,True,False,False,zero_inflated
ENSG00000198876.13,DCAF12,803,0.0,False,1.0,0.0006941602963691,True,0.021287051635819,1.7294116742405097,0.1904159977930148,0.304712434212596,5.545065003666862,0.8937819151508805,3.420128216534818,0.4953852206795091,6.469422114255302,True,0.9518103238095617,0.1280533724878736,True,True,True,True,True,right_skewed
ENSG00000308336.1,ENSG00000308336,473,0.8266384778012685,True,,,False,,,,,,,,,,False,0.8950533572952919,0.0623693171787885,True,True,True,False,False,zero_inflated
ENSG00000239392.2,ENSG00000239392,583,0.6963979416809606,True,,,False,,,,,,,,,,False,0.9681856776331362,0.2273434600652429,True,False,True,False,False,zero_inflated
ENSG00000305436.1,ENSG00000305436,229,0.5283842794759825,True,,,False,,,,,,,,,,False,0.935778077840186,0.1059596865196718,True,True,True,False,False,zero_inflated
ENSG00000306290.1,ENSG00000306290,355,0.304225352112676,True,,,False,,,,,,,,,,False,0.8062637924848584,0.0603601744981634,True,True,True,False,False,zero_inflated
ENSG00000165006.14,UBAP1,803,0.0,False,1.0,5.697372821106998e-06,True,2.045603858248739e-06,1.2594050577589542,-0.4067433923580636,0.4480155291137633,6.5229261771921,0.5524277694491811,2.774211547305546,4.161396344885816,6.469422114255302,True,0.9502145823359796,0.1495906994086944,True,True,True,True,True,non_normal
ENSG00000227383.1,RPL35AP2,429,0.1771561771561771,False,1.0,4.3391570914763755e-22,True,3.725965811148119e-36,21.972033493125025,1.839507081359825,3.619607042693928,-0.3651600164906852,0.486947431656378,4.092173700352556,0.0182992716142962,6.469422114255302,True,0.901744084427482,0.1685037953222286,True,True,True,True,True,right_skewed
ENSG00000252164.1,RNA5SP282,88,0.0113636363636363,False,1.0,3.2865556579454646e-08,True,9.792987856848447e-10,3.95167481490337,1.7479731364958635,3.707453278926184,-0.2797857089390815,0.3030166414683438,3.740040097515133,0.0160976037625104,6.469422114255302,True,0.7925134990552574,0.0808278544837374,True,True,True,True,True,right_skewed
ENSG00000233668.1,ENSG00000233668,702,0.2165242165242165,True,,,False,,,,,,,,,,False,0.9771478535507544,0.0675059597542346,True,True,True,False,False,zero_inflated
ENSG00000186638.17,KIF24,803,0.273972602739726,True,,,False,,,,,,,,,,False,0.9526151873121224,0.0701622561462255,True,True,True,False,False,zero_inflated
ENSG00000222426.1,RNU2-50P,12,0.0,False,1.0,,False,,,,,-0.5310738074123642,0.2135192850973257,2.984906083888601,0.032638382048828,6.469422114255302,True,0.4559099430547063,0.0030155232652236,False,True,False,True,False,undetermined
ENSG00000229207.1,SERPINH1P1,217,0.8755760368663594,True,,,False,,,,,,,,,,False,0.870980543552828,0.1382278516041353,True,True,True,False,False,zero_inflated
ENSG00000164978.19,NUDT2,803,0.0,False,1.0,0.9616982127229168,False,0.9628746822042038,0.183550165505494,0.0204995095867992,0.0015165502599283,2.836761519180381,0.5950771617788979,3.374914529571436,0.583319858263394,6.469422114255302,True,0.9575677063603608,0.1561589756163217,True,True,True,True,True,normal
ENSG00000164976.9,MYORG,800,0.57625,True,,,False,,,,,,,,,,False,0.9702171554836954,0.0548766932825324,True,True,True,False,False,zero_inflated
ENSG00000164972.14,SPMIP6,608,0.6661184210526315,True,,,False,,,,,,,,,,False,0.9917874491415348,0.0902539703210302,True,True,True,False,False,zero_inflated
ENSG00000304102.1,ENSG00000304102,391,0.9130434782608696,True,,,False,,,,,,,,,,False,0.969832098970218,0.0665599867129316,True,True,True,False,False,zero_inflated
ENSG00000207032.1,Y_RNA,25,0.0,False,1.0,0.4855259854844957,False,0.5941960082779174,0.4804135858357199,-0.1183856671501134,-0.8615879942962454,-0.0434416949902849,0.308344428105241,1.6820007339543366,1.6425137213528247,6.469422114255302,True,0.0348815805770884,1.153410965496133,False,True,False,True,False,normal
ENSG00000164970.15,FAM219A,803,0.0,False,1.0,1.2567798595034744e-11,True,6.2338208672956425e-12,5.994888423163616,-0.6550147575488986,0.2743620640059272,2.714455848823799,0.7133102391956894,1.868335680533106,37.57329876288327,6.469422114255302,True,0.864572186459411,0.1698419626266596,True,True,True,True,True,right_truncated
ENSG00000122735.16,DNAI1,319,0.9780564263322884,True,,,False,,,,,,,,,,False,0.9690653684337244,0.0442786904240473,False,True,True,False,False,zero_inflated
ENSG00000251697.1,RN7SKP24,7,0.2857142857142857,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000168913.7,ENHO,733,0.1309686221009549,False,1.0,4.261176092148316e-18,True,4.696078182210794e-17,14.320978880156533,0.8855481420192739,0.1980501516298396,-0.0620609818357965,0.6583568928300735,3.619905294757393,0.2142406332604878,6.469422114255302,True,0.9419591364278084,0.2705425161339439,True,True,True,True,True,right_skewed
ENSG00000230729.2,ENSG00000230729,32,1.0,True,,,False,,,,,,,,,,False,0.3070547820023943,0.0693984936736039,True,True,True,False,False,zero_inflated
ENSG00000232983.2,ENSG00000232983,15,0.9333333333333332,True,,,False,,,,,,,,,,False,0.6402867671817764,0.0720367108103689,True,True,False,False,False,zero_inflated
ENSG00000122756.15,CNTFR,717,0.6248256624825662,True,,,False,,,,,,,,,,False,0.9969394836754326,0.0487385734741131,False,True,True,False,False,zero_inflated
ENSG00000237159.7,CNTFR-AS1,150,1.0,True,,,False,,,,,,,,,,False,0.8265628930800009,0.1336717976919895,True,True,True,False,False,zero_inflated
ENSG00000164967.10,RPP25L,803,0.0,False,1.0,8.437995879346979e-05,True,0.0006707189326284,1.903944604257731,-0.2874758329547706,-0.3005123940731495,3.363835210632266,0.8101757795437761,2.2069225531806564,18.405657122490084,6.469422114255302,True,0.9224698570855582,0.1932251781289976,True,True,True,True,True,right_truncated
ENSG00000308714.1,ENSG00000308714,442,0.3914027149321267,True,,,False,,,,,,,,,,False,0.9545841918401352,0.1029463188300979,True,True,True,False,False,zero_inflated
ENSG00000137100.16,DCTN3,803,0.0,False,1.0,4.078851852848817e-11,True,4.129816136670185e-18,4.574606765566273,-0.682199230450749,1.426566690611521,3.550414736646815,0.4222438577704499,2.7790996945288766,4.101911771225332,6.469422114255302,True,0.9562904022578904,0.1156850931028522,True,True,True,True,True,non_normal
ENSG00000294750.1,ENSG00000294750,85,0.8235294117647058,True,,,False,,,,,,,,,,False,0.7920997817065041,0.0678116066885469,True,True,True,False,False,zero_inflated
ENSG00000205143.5,ARID3C,453,0.8984547461368654,True,,,False,,,,,,,,,,False,0.9108403001927444,0.0284645126430379,False,True,True,False,False,zero_inflated
ENSG00000297325.1,ENSG00000297325,701,0.4793152639087018,True,,,False,,,,,,,,,,False,0.9702819411775294,0.1079745498293585,True,True,True,False,False,zero_inflated
ENSG00000147955.18,SIGMAR1,803,0.0,False,1.0,0.0046618350766399,True,0.0048333395428196,0.7545178883543713,-0.2776951728661383,0.1075447526508299,3.160316090438464,0.676650646125368,2.770455194340458,4.207617125725619,6.469422114255302,True,0.9480750706702012,0.1637323127631849,True,True,True,True,True,non_normal
ENSG00000213930.12,GALT,803,0.0,False,1.0,5.03440843490111e-07,True,4.0057451849526796e-10,3.5294267596532336,0.1583780230577821,-0.6982662281728227,3.075521074443411,0.869136533121089,2.297333215221065,14.883969768088036,6.469422114255302,True,0.8320788321007317,0.3203602664084006,True,True,True,True,True,right_skewed
ENSG00000294190.1,ENSG00000294190,707,0.1753889674681754,False,1.0,5.575459324297132e-22,True,5.2297749461370805e-31,21.5864496957513,1.2394196254121486,1.312692333847747,-0.3233550614784827,0.4825158918393135,4.065988204779495,0.0337468251859718,6.469422114255302,True,0.958497443797437,0.237705759316376,True,True,True,True,True,right_skewed
ENSG00000137070.19,IL11RA,803,0.0,False,1.0,3.9704952008724286e-06,True,1.3460121985662282e-07,2.792315254928212,0.206130111947148,-0.6104463476517115,2.5282556944743035,1.0520447147817635,3.1105249037651506,1.4530577814193748,6.469422114255302,True,0.9063238812656346,0.2198146163346137,True,True,True,True,True,right_skewed
ENSG00000213927.4,CCL27,647,0.5054095826893354,True,,,False,,,,,,,,,,False,0.8848887279502627,0.1540866763450562,True,True,True,False,False,zero_inflated
ENSG00000187186.15,ENSG00000187186,784,0.2232142857142857,True,,,False,,,,,,,,,,False,0.942302273747094,0.1452656839488159,True,True,True,False,False,zero_inflated
ENSG00000230074.6,ENSG00000230074,803,0.0933997509339975,False,1.0,3.5109278904353125e-19,True,9.845629445424822e-66,5.852160746532718,1.4929392412098166,7.575479249752128,-0.499044015213902,0.211840450607906,8.498381400570505,1.9895196601282805e-13,6.469422114255302,True,0.9809903546394154,0.0809543738225283,True,True,True,True,True,right_skewed
ENSG00000309109.1,ENSG00000309109,783,0.0268199233716475,False,1.0,6.719233039193988e-09,True,3.666355219854859e-08,3.22641445548129,0.5335637614080119,0.1311374786109929,0.1487551872896835,0.5363439775693537,3.498698307790905,0.3618266706862414,6.469422114255302,True,0.9335033829458506,0.1794907262929673,True,True,True,True,True,right_skewed
ENSG00000172724.12,CCL19,501,0.3772455089820359,True,,,False,,,,,,,,,,False,0.976232314731336,0.0632208184048448,True,True,True,False,False,zero_inflated
ENSG00000137077.9,CCL21,708,0.231638418079096,True,,,False,,,,,,,,,,False,0.9879540027569296,0.0481116574819308,False,True,True,False,False,zero_inflated
ENSG00000205108.6,SPATA31F1,217,1.0,True,,,False,,,,,,,,,,False,0.93795517800333,0.1143198412511337,True,True,True,False,False,zero_inflated
ENSG00000309126.1,ENSG00000309126,80,0.8875,True,,,False,,,,,,,,,,False,0.6131255182010127,0.1046369813773955,True,True,True,False,False,zero_inflated
ENSG00000257198.7,SPATA31F2P,16,0.625,True,,,False,,,,,,,,,,False,0.1491841478426916,0.0047891381579822,False,True,False,False,False,zero_inflated
ENSG00000290768.2,ENSG00000290768,18,1.0,True,,,False,,,,,,,,,,False,0.2399006582968926,0.1407954722274835,True,True,False,False,False,zero_inflated
ENSG00000187791.13,SPATA31F3,76,1.0,True,,,False,,,,,,,,,,False,0.775676143276868,0.0663680892040919,True,True,True,False,False,zero_inflated
ENSG00000309069.1,ENSG00000309069,36,1.0,True,,,False,,,,,,,,,,False,0.5236420868514982,1.0785954523018388,False,False,True,False,False,zero_inflated
ENSG00000178723.7,GLULP4,666,0.5405405405405406,True,,,False,,,,,,,,,,False,0.97156859440659,0.2036076389590953,True,False,True,False,False,zero_inflated
ENSG00000215199.3,YWHAZP6,326,0.7822085889570553,True,,,False,,,,,,,,,,False,0.8534760834161499,0.1892476542071156,True,True,True,False,False,zero_inflated
ENSG00000122733.12,PHF24,779,0.4505776636713735,True,,,False,,,,,,,,,,False,0.974021336037038,0.4090790127496622,True,False,True,False,False,zero_inflated
ENSG00000281491.2,DNAJB5-DT,537,0.936685288640596,True,,,False,,,,,,,,,,False,0.9891465017134846,0.0417007850126245,False,True,True,False,False,zero_inflated
ENSG00000137094.16,DNAJB5,803,0.0099626400996264,False,1.0,8.091952904627132e-17,True,3.8806787980980412e-31,9.732781709964229,1.0477175305456907,1.781115102269066,0.2112937040585451,0.5944432296313374,4.777418964926678,0.0014256097019824,6.469422114255302,True,0.9285513421769668,0.1183445423058414,True,True,True,True,True,right_skewed
ENSG00000273597.1,ENSG00000273597,378,0.4206349206349206,True,,,False,,,,,,,,,,False,0.9591554037971034,0.1039945615035854,True,True,True,False,False,zero_inflated
ENSG00000279489.1,ENSG00000279489,434,0.4354838709677419,True,,,False,,,,,,,,,,False,0.891937674186925,0.0434807596049534,False,True,True,False,False,zero_inflated
ENSG00000233148.2,SYF2P2,238,0.542016806722689,True,,,False,,,,,,,,,,False,0.924706092094212,0.1039031224637559,True,True,True,False,False,zero_inflated
ENSG00000286782.2,ENSG00000286782,787,0.2490470139771283,True,,,False,,,,,,,,,,False,0.925877327811508,0.1968408388434839,True,True,True,False,False,zero_inflated
ENSG00000279608.1,ENSG00000279608,706,0.7393767705382436,True,,,False,,,,,,,,,,False,0.9944850526213193,0.0712266278788339,True,True,True,False,False,zero_inflated
ENSG00000174038.13,SPATA31G1,594,0.6666666666666666,True,,,False,,,,,,,,,,False,0.9965346251408072,0.0846547806111122,True,False,True,False,False,zero_inflated
ENSG00000241568.3,RN7SL338P,226,0.3097345132743362,True,,,False,,,,,,,,,,False,0.8686679021668325,0.1320260728289645,True,False,True,False,False,zero_inflated
ENSG00000165280.18,VCP,803,0.0,False,1.0,9.622347398840397e-13,True,4.0703048478835374e-24,5.053559467253194,-0.8077629877980611,1.883049931575269,4.735649546514749,0.6099651339700993,3.025999892418114,1.9150710631799936,6.469422114255302,True,0.9696340292618476,0.1038787184980871,True,True,True,True,True,non_normal
ENSG00000221829.11,FANCG,803,0.0,False,1.0,0.000227204773102,True,0.016991821816301,1.5922531260509911,0.1951624912418974,-0.2760351697589094,1.6616539904716048,0.7934693350155854,3.714734235059863,0.1623250194984393,6.469422114255302,True,0.942817631795018,0.1760632477715819,True,True,True,True,True,right_skewed
ENSG00000165282.16,PIGO,803,0.0,False,1.0,4.799023725087316e-05,True,0.0005582963396184,2.5085905274575,0.3138908003737135,-0.2397509935907322,1.240380209910016,0.6520784515519162,3.031459887315402,1.88165967529244,6.469422114255302,True,0.9259277859919934,0.1669990864007982,True,True,True,True,True,right_skewed
ENSG00000234181.2,PIGO-AS1,224,0.84375,True,,,False,,,,,,,,,,False,0.953636926565199,0.1056329927618808,True,False,True,False,False,zero_inflated
ENSG00000165283.16,STOML2,803,0.0,False,1.0,0.4522791802853318,False,0.2140769352112014,0.4419886947941904,-0.0306565835877841,0.3120951294357108,3.983093616867645,0.5079775368471429,3.646943215663892,0.2114736457215258,6.469422114255302,True,0.9601832133329437,0.1349455833174252,True,True,True,True,True,normal
ENSG00000005238.20,ATOSB,803,0.0,False,1.0,5.138810079671444e-06,True,2.346037565633333e-05,2.517388546774441,-0.4100210733149014,0.0234234159262145,4.633626785950073,0.5584424923648919,2.6660558474413905,5.683363360248677,6.469422114255302,True,0.918464711448967,0.1587456836228453,True,True,True,True,True,non_normal
ENSG00000215198.3,ENSG00000215198,177,0.9943502824858758,True,,,False,,,,,,,,,,False,0.8176623933445117,0.0321291522066736,False,True,True,False,False,zero_inflated
ENSG00000308740.1,ENSG00000308740,388,0.8943298969072165,True,,,False,,,,,,,,,,False,0.9677831767613712,0.054676301190926,True,True,True,False,False,zero_inflated
ENSG00000198722.15,UNC13B,803,0.6400996264009963,True,,,False,,,,,,,,,,False,0.978134152497084,0.0753571538883849,True,True,True,False,False,zero_inflated
ENSG00000279083.1,ENSG00000279083,42,1.0,True,,,False,,,,,,,,,,False,0.5749142874869889,0.0659350403028351,True,True,True,False,False,zero_inflated
ENSG00000290567.2,ATP8B5P,513,0.9941520467836256,True,,,False,,,,,,,,,,False,0.9787605691456108,0.0751651979845943,True,True,True,False,False,zero_inflated
ENSG00000198853.12,RUSC2,803,0.0,False,1.0,2.0017193773294748e-05,True,1.2893730950307724e-05,1.4944575817976329,0.3981051759122716,0.274789360627369,0.9462227807988284,0.6189121753356985,3.6096950879320406,0.2440734783167499,6.469422114255302,True,0.9490877244809328,0.1558522523212968,True,True,True,True,True,right_skewed
ENSG00000287287.2,ENSG00000287287,363,0.5757575757575758,True,,,False,,,,,,,,,,False,0.8626841997229964,0.1037670824200359,True,True,True,False,False,zero_inflated
ENSG00000235619.1,RPL36AP33,99,0.3333333333333333,True,,,False,,,,,,,,,,False,0.8987139365602725,0.2546224172009376,True,False,True,False,False,zero_inflated
ENSG00000215187.13,CIMIP2B,705,0.4567375886524822,True,,,False,,,,,,,,,,False,0.9957917833104336,0.0588464583865796,True,True,True,False,False,zero_inflated
ENSG00000288586.2,ENSG00000288586,783,0.4993614303959131,True,,,False,,,,,,,,,,False,0.9317328005981153,0.1910436029801895,True,True,True,False,False,zero_inflated
ENSG00000107140.17,TESK1,803,0.0,False,2.0,2.1291184786037243e-11,True,2.8296104652005264e-51,7.149698113752265,0.0562399567580454,-1.0605221422049085,3.4118807534829285,1.0507591547324129,2.2531801838771623,16.529759384477074,6.469422114255302,True,0.7993987653698333,17.82987250119252,False,True,True,True,False,multimodal
ENSG00000263892.3,MIR4667,2,0.0,False,0.0,,False,,,,,515.659746489357,13.812726327197046,-37.29507395905358,1.675753107408383,6.469422114255302,True,,,False,False,False,True,False,undetermined
ENSG00000137101.14,CD72,803,0.0,False,1.0,0.002971355828677,True,0.0025210055581824,1.5639573726066374,-0.1331398221616457,-0.4302874521061466,2.2926705945708696,1.0447218072110211,2.68579535471002,5.374360632589287,6.469422114255302,True,0.9229512087484848,0.213479296863238,True,True,True,True,True,non_normal
ENSG00000295032.1,ENSG00000295032,694,0.2017291066282421,True,,,False,,,,,,,,,,False,0.8566838103549724,2.5535815756766445,False,False,True,False,False,zero_inflated
ENSG00000231393.1,ENSG00000231393,530,0.3245283018867924,True,,,False,,,,,,,,,,False,0.9145801293288176,0.2340795527563417,True,False,True,False,False,zero_inflated
ENSG00000227933.2,ENSG00000227933,586,0.4488054607508532,True,,,False,,,,,,,,,,False,0.951050325787144,0.2935521003105055,True,False,True,False,False,zero_inflated
ENSG00000137078.10,SIT1,803,0.0,False,1.0,0.0050404984828627,True,0.049221866538932,0.9513334073434409,-0.1569975279857234,-0.2628885509983201,3.5070236244608437,1.2287211003976102,2.354558612432004,12.949355378803377,6.469422114255302,True,0.9102443623756992,0.1880008875845195,True,True,True,True,True,right_truncated
ENSG00000303858.1,ENSG00000303858,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000159884.12,CCDC107,803,0.0,False,1.0,4.524371440804422e-06,True,7.538532924141381e-09,2.8732769201810697,-0.1031237457219487,-0.6766428353312901,3.7264556328401865,1.0114213060507342,2.4871590342359235,9.244444345239115,6.469422114255302,True,0.8469945984552071,0.2729092249127449,True,True,True,True,True,non_normal
ENSG00000137135.18,ARHGEF39,803,0.062266500622665,False,2.0,3.681256424714413e-18,True,2.704407958227429e-23,17.226225562354557,0.4819852153665652,-0.833396603408969,0.2690902231841048,0.8380416434373221,2.805535999270835,3.7928753177588983,6.469422114255302,True,0.6191835428680763,0.0576494739878538,True,True,True,True,True,multimodal
ENSG00000303835.1,ENSG00000303835,173,0.5606936416184971,True,,,False,,,,,,,,,,False,0.8387410826985546,0.1060928027248556,True,True,True,False,False,zero_inflated
ENSG00000243136.3,RN7SL22P,23,0.6086956521739131,True,,,False,,,,,,,,,,False,0.4662217860895465,0.0796587666142023,True,True,False,False,False,zero_inflated
ENSG00000107159.14,CA9,392,0.7448979591836735,True,,,False,,,,,,,,,,False,0.9812587275155767,0.032504820787095,False,True,True,False,False,zero_inflated
ENSG00000198467.16,TPM2,803,0.0,False,1.0,6.884808005150092e-19,True,2.7673592411806667e-47,6.597840429822895,1.2705772574627998,3.811281188273669,2.500036522439569,1.3110480221045628,5.39053795588735,5.6407936426694505e-05,6.469422114255302,True,0.9716866777868504,0.1174016473679775,True,True,True,True,True,right_skewed
ENSG00000137076.22,TLN1,803,0.0,False,1.0,1.671626148985497e-10,True,1.4310673184067078e-19,3.133124425898586,-0.6538965848857792,1.8720634534121885,6.735211303233613,0.7554111832734157,2.888308931239117,2.953054160157535,6.469422114255302,True,0.9672584416154136,0.1018718134191982,True,True,True,True,True,non_normal
ENSG00000284195.1,MIR6852,4,0.0,False,0.0,,False,,,,,-0.112561512319307,0.1337615124091404,0.7709024759448859,0.8617052078290213,6.469422114255302,True,,,False,False,False,True,False,undetermined
ENSG00000305087.1,ENSG00000305087,802,0.0037406483790523,False,1.0,1.069148874325838e-05,True,0.000323078224092,1.468221377773716,0.2868344496545898,-0.3435306743485506,0.8804581673932118,0.836915427337469,3.297216900430242,0.7676495028315458,6.469422114255302,True,0.904949762605022,0.2036125416664154,True,True,True,True,True,right_skewed
ENSG00000305069.1,ENSG00000305069,803,0.0,False,1.0,1.5098292122292497e-05,True,0.0005824231660451,3.090509645094471,0.3357982598156488,0.0751719507729999,1.8771645886937791,0.7016389388703974,3.2574144861416063,0.8831050816602328,6.469422114255302,True,0.9260546777657808,0.1406101852505683,True,True,True,True,True,right_skewed
ENSG00000107175.12,CREB3,803,0.0,False,1.0,9.367047247317366e-07,True,1.873705575876169e-08,1.623298449865047,-0.4520513598861846,0.6883161363964692,3.89823372389888,0.6101539751697771,2.753400990679669,4.423125426019396,6.469422114255302,True,0.9462679586964704,0.1449253762165482,True,True,True,True,True,non_normal
ENSG00000273945.1,MIR6853,5,0.0,False,1.0,,False,,,,,-0.2226191351263762,0.1302283175727473,0.9847703889988528,0.8672512771466288,6.469422114255302,True,,,False,False,False,True,False,undetermined
ENSG00000070610.14,GBA2,803,0.0,False,1.0,2.138850589318004e-14,True,1.0348520077088016e-24,7.919945191896431,-0.8985061000402655,1.448290795114282,4.270753823976198,0.5681739827550826,2.190413584033694,19.114244020945307,6.469422114255302,True,0.9241337461627204,0.1118561912230299,True,True,True,True,True,right_truncated
ENSG00000107185.10,RGP1,803,0.0,False,1.0,5.659450647560128e-09,True,5.541652561960405e-12,3.436034900315008,-0.5949909145379146,0.689869579691663,2.280501224054977,0.6182706657315103,2.98483348094872,2.184555406823165,6.469422114255302,True,0.9556481216088089,0.1303376512964586,True,True,True,True,True,non_normal
ENSG00000227388.4,ENSG00000227388,768,0.5247395833333334,True,,,False,,,,,,,,,,False,0.9532874029062725,0.1004675917083354,True,True,True,False,False,zero_inflated
ENSG00000159899.16,NPR2,803,0.1880448318804483,False,1.0,1.4437674437480946e-21,True,6.613503733144781e-45,18.1533256937106,1.324437513271135,2.8009346562762447,-0.4544604719268469,0.3511196811931135,6.524957752024053,5.4620500122837257e-08,6.469422114255302,True,0.9412013775601464,0.0959477828598325,True,True,True,True,True,right_skewed
ENSG00000137098.14,SPAG8,802,0.0822942643391521,False,1.0,2.080561434338172e-11,True,2.7998930647545534e-13,4.748914537083692,0.6796247807510014,0.4599291540725154,-0.3546275358166587,0.313507947394897,3.755262585212067,0.1381076970657204,6.469422114255302,True,0.9472141543224027,0.161350051686561,True,True,True,True,True,right_skewed
ENSG00000137133.11,HINT2,803,0.0,False,1.0,2.340468571528818e-07,True,5.484419717902987e-08,1.044095124242972,0.3253297996185095,1.1053363202361766,2.220457163382191,0.6720409414534111,4.082498898215445,0.0357083524800145,6.469422114255302,True,0.9703644574743132,0.1370204854904176,True,True,True,True,True,right_skewed
ENSG00000137103.20,TMEM8B,803,0.0672478206724782,False,1.0,8.992114336489929e-17,True,4.6975811153875625e-15,12.034999703824042,0.7791347193564976,0.0581386036167974,-0.1738027489388185,0.4711609444547491,3.392636145157595,0.5472698829221372,6.469422114255302,True,0.851005216625857,0.1994820056574207,True,True,True,True,True,right_skewed
ENSG00000204930.10,FAM221B,388,0.9922680412371134,True,,,False,,,,,,,,,,False,0.9465243637204612,0.1543722258250458,True,True,True,False,False,zero_inflated
ENSG00000168828.6,OR13J1,104,0.9615384615384616,True,,,False,,,,,,,,,,False,0.6446537352621272,0.0997870168718619,True,True,True,False,False,zero_inflated
ENSG00000233659.1,NDUFA5P4,12,0.8333333333333334,True,,,False,,,,,,,,,,False,0.1228069773162994,0.006517353820362,False,True,False,False,False,zero_inflated
