gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000302570.1,ENSG00000302570,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.999992355590386,0.0012206469059079,False,True,True,False,False,zero_inflated
ENSG00000278910.6,BANCR,803,1.0,True,,,False,,,,,,,,,,False,0.9917359228002736,0.0086294391693979,False,True,True,False,False,zero_inflated
ENSG00000135063.20,ENTREP1,803,0.8866749688667497,True,,,False,,,,,,,,,,False,0.9988882747074774,0.0643108333277418,True,False,True,False,False,zero_inflated
ENSG00000308610.1,ENSG00000308610,803,0.9937733499377336,True,,,False,,,,,,,,,,False,0.9999635690830612,0.0016116490465108,False,True,True,False,False,zero_inflated
ENSG00000107282.9,APBA1,803,0.8567870485678705,True,,,False,,,,,,,,,,False,0.9665236746391462,0.100894186183668,True,True,True,False,False,zero_inflated
ENSG00000229312.3,ENSG00000229312,803,0.9925280199252802,True,,,False,,,,,,,,,,False,0.9927562914179312,0.0086401086128178,False,True,True,False,False,zero_inflated
ENSG00000298921.1,ENSG00000298921,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9973572524351842,0.0060145755820928,False,True,True,False,False,zero_inflated
ENSG00000261447.1,ENSG00000261447,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9928943935685802,0.0089626467076718,False,True,True,False,False,zero_inflated
ENSG00000188647.13,PTAR1,803,0.0,False,1.0,0.0002040996173097,True,9.57346658006122e-06,1.3793428961985228,0.1166097244485831,-0.5714454225226286,1.621758118061728,0.941728964815476,2.6491456069194763,5.960078566838092,6.469422114255302,True,0.8936391884521107,0.2534444956505268,True,True,True,True,True,non_normal
ENSG00000302600.1,ENSG00000302600,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.999577043280098,0.0045067431223645,False,True,True,False,False,zero_inflated
ENSG00000225626.5,CFAP95-DT,803,1.0,True,,,False,,,,,,,,,,False,0.9999310012476266,0.0035038713103261,False,True,True,False,False,zero_inflated
ENSG00000204711.9,CFAP95,803,0.9427148194271482,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000241174.3,RN7SL570P,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9946147337885212,0.0088675621069923,False,True,True,False,False,zero_inflated
ENSG00000294102.1,ENSG00000294102,803,1.0,True,,,False,,,,,,,,,,False,0.997748888931566,0.0084380256412467,False,True,True,False,False,zero_inflated
ENSG00000204706.15,MAMDC2-AS1,803,1.0,True,,,False,,,,,,,,,,False,0.9331926905993602,0.3097147932235535,True,False,True,False,False,zero_inflated
ENSG00000165072.10,MAMDC2,803,0.8555417185554172,True,,,False,,,,,,,,,,False,0.9928973124288912,0.1184182746158105,True,False,True,False,False,zero_inflated
ENSG00000222465.1,RNU2-5P,803,0.9887920298879204,True,,,False,,,,,,,,,,False,0.9999854750317156,0.0027212112355726,False,True,True,False,False,zero_inflated
ENSG00000236801.1,RPL24P8,803,0.0971357409713574,False,1.0,4.4613444014900336e-14,True,1.17097338334244e-14,7.653618329073765,0.7426591107456956,0.3385856814013079,-0.0568640305849837,0.5969372881818388,3.644405002130564,0.2135592341571737,6.469422114255302,True,0.8824679094663009,0.1906107821009283,True,True,True,True,True,right_skewed
ENSG00000198887.9,SMC5,803,0.0,False,1.0,0.4628613607693944,False,0.9086895045400922,0.2857151671996689,0.0015621247820801,-0.0919721514664759,1.556343156746807,0.6849302524994401,3.485904727518577,0.389112054004272,6.469422114255302,True,0.9452689120921032,0.1679822565634789,True,True,True,True,True,normal
ENSG00000274421.1,ENSG00000274421,803,0.9016189290161892,True,,,False,,,,,,,,,,False,0.9639952158959908,0.0528243014987682,True,False,True,False,False,zero_inflated
ENSG00000119138.5,KLF9,803,0.0,False,1.0,0.0094101855357836,True,0.0004355558616551,1.0155311184363427,0.0058253511029943,-0.512114816910378,2.5882791820094453,1.0985896574664211,2.566098130526271,7.492109608429928,6.469422114255302,True,0.9142505450485257,0.2387077419177639,True,True,True,True,True,non_normal
ENSG00000308298.1,ENSG00000308298,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.9345389132887572,0.2115316444844732,True,False,True,False,False,zero_inflated
ENSG00000308345.1,ENSG00000308345,803,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000289159.3,ENSG00000289159,803,0.7907845579078456,True,,,False,,,,,,,,,,False,0.9544674653476982,0.0031730192577155,False,True,True,False,False,zero_inflated
ENSG00000083067.27,TRPM3,803,1.0,True,,,False,,,,,,,,,,False,0.8935731683841183,0.1963057715734434,True,False,True,False,False,zero_inflated
ENSG00000272232.2,RN7SL726P,803,0.9950186799501868,True,,,False,,,,,,,,,,False,0.9940995399560526,0.0083440784214795,False,True,True,False,False,zero_inflated
ENSG00000232086.1,ENSG00000232086,803,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000223966.1,ENSG00000223966,803,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000303682.1,ENSG00000303682,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9999864283587346,0.0010800669762287,False,True,True,False,False,zero_inflated
ENSG00000207935.3,MIR204,803,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000224437.2,PIGUP1,803,0.975093399750934,True,,,False,,,,,,,,,,False,0.9998301686596818,0.0003981589553824,False,True,True,False,False,zero_inflated
ENSG00000301542.1,ENSG00000301542,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9999942313491296,0.0034910283307562,False,True,True,False,False,zero_inflated
ENSG00000289163.1,ENSG00000289163,803,1.0,True,,,False,,,,,,,,,,False,0.9998483820849786,0.0009063896479401,False,True,True,False,False,zero_inflated
ENSG00000229814.1,RPL35AP21,803,0.9688667496886676,True,,,False,,,,,,,,,,False,0.9998495131406006,1.4980080308269904e-05,False,True,True,False,False,zero_inflated
ENSG00000135048.14,CEMIP2,803,0.0,False,1.0,0.000795699792991,True,0.0022749337120623,1.570139524612955,-0.2949756878746729,0.1380496287112609,3.602099027842389,0.9369745463019606,2.628580607995334,6.31206170532505,6.469422114255302,True,0.944209981369733,0.1511090081510601,True,True,True,True,True,non_normal
ENSG00000271166.1,ENSG00000271166,803,0.978829389788294,True,,,False,,,,,,,,,,False,0.9998640429598252,0.0011485627567639,False,True,True,False,False,zero_inflated
ENSG00000107362.14,ABHD17B,803,0.0,False,1.0,0.1577431484142276,False,0.8249137118604807,1.0252285252847742,-0.0113185134957192,0.0852244027387665,1.972943751472184,0.7590589030991003,3.159783467779671,1.2327326672857453,6.469422114255302,True,0.9248375791484086,0.1318503121333523,True,True,True,True,True,normal
ENSG00000200922.1,Y_RNA,803,0.9663760896637608,True,,,False,,,,,,,,,,False,0.9999073451183016,2.149968058246871e-05,False,True,True,False,False,zero_inflated
ENSG00000155621.15,C9orf85,803,0.0012453300124533,False,1.0,9.102520388515135e-06,True,3.137199878220644e-06,1.0650011008378897,0.4097334069303098,0.3838236026314243,0.1003289621157244,0.3835549911159437,4.018682769423172,0.0468833766094576,6.469422114255302,True,0.964928461891054,0.1491293861651616,True,True,True,True,True,right_skewed
ENSG00000236060.2,HSPB1P1,803,0.3250311332503113,True,,,False,,,,,,,,,,False,0.8557394871482211,0.6833878629729777,True,False,True,False,False,zero_inflated
ENSG00000286823.2,ENSG00000286823,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.99945031957439,0.0036044250121282,False,True,True,False,False,zero_inflated
ENSG00000204669.11,C9orf57,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.992523832771118,0.0087443124648125,False,True,True,False,False,zero_inflated
ENSG00000224820.2,BTF3P4,803,0.8468244084682441,True,,,False,,,,,,,,,,False,0.9934062522151312,0.0018404740119348,False,True,True,False,False,zero_inflated
ENSG00000119125.17,GDA,803,0.9825653798256538,True,,,False,,,,,,,,,,False,0.9977152638579542,0.1843671611676149,True,False,True,False,False,zero_inflated
ENSG00000235523.1,ENSG00000235523,803,0.9925280199252802,True,,,False,,,,,,,,,,False,0.9999638542730794,0.0031967094489058,False,True,True,False,False,zero_inflated
ENSG00000233933.2,ENSG00000233933,803,0.9937733499377336,True,,,False,,,,,,,,,,False,0.999953671800753,0.0044786099703517,False,True,True,False,False,zero_inflated
ENSG00000252428.1,RNA5SP285,803,0.958904109589041,True,,,False,,,,,,,,,,False,0.999897590005808,0.0032968474657677,False,True,True,False,False,zero_inflated
ENSG00000295856.1,ENSG00000295856,803,0.838107098381071,True,,,False,,,,,,,,,,False,0.9902270648436752,0.003452594611909,False,True,True,False,False,zero_inflated
ENSG00000225434.6,LINC01504,803,0.0174346201743462,False,1.0,2.923804890681668e-11,True,1.0266912885391844e-11,5.241650166221461,0.6471157753981116,0.275331353019975,-0.1262166477771408,0.3616218251543209,3.3061095265784943,0.744957631915554,6.469422114255302,True,0.9104287925344232,0.1615966244855259,True,True,True,True,True,right_skewed
ENSG00000302046.1,ENSG00000302046,803,0.6463262764632628,True,,,False,,,,,,,,,,False,0.9385159373120782,0.0033216552941832,False,True,True,False,False,zero_inflated
ENSG00000107372.13,ZFAND5,803,0.0,False,1.0,0.0727490674419752,False,0.034849791938275,0.5638886102592551,-0.2021705105586369,0.1841837508817008,4.095409395116424,0.7418595981014423,2.9429849788638407,2.4926693178215373,6.469422114255302,True,0.9527350232914364,0.1461534111252969,True,True,True,True,True,normal
ENSG00000288865.2,ENSG00000288865,803,0.9103362391033624,True,,,False,,,,,,,,,,False,0.962533201461436,0.0075579243397032,False,True,True,False,False,zero_inflated
ENSG00000301798.1,ENSG00000301798,803,0.9925280199252802,True,,,False,,,,,,,,,,False,0.9927288903827444,0.0021210289245165,False,True,True,False,False,zero_inflated
ENSG00000230003.2,ENSG00000230003,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9976168643161588,0.0087637364162396,False,True,True,False,False,zero_inflated
ENSG00000225947.1,ENSG00000225947,803,0.9900373599003736,True,,,False,,,,,,,,,,False,0.999966928592536,0.0032262928386484,False,True,True,False,False,zero_inflated
ENSG00000289993.2,ENSG00000289993,803,0.9676214196762142,True,,,False,,,,,,,,,,False,0.9508733055373384,0.0088386266295312,False,True,True,False,False,zero_inflated
ENSG00000165091.18,TMC1,803,1.0,True,,,False,,,,,,,,,,False,0.9551770301242376,0.0829483094101362,True,False,True,False,False,zero_inflated
ENSG00000298373.1,ENSG00000298373,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9902185109615276,0.0102776461494752,False,True,True,False,False,zero_inflated
ENSG00000236862.1,RPS20P24,803,0.9153175591531756,True,,,False,,,,,,,,,,False,0.9971592193134144,0.0072805952028951,False,True,True,False,False,zero_inflated
ENSG00000229753.1,RPS27AP15,803,0.9850560398505604,True,,,False,,,,,,,,,,False,0.9999180642035388,0.0038663478103665,False,True,True,False,False,zero_inflated
ENSG00000236849.7,LINC01474,803,0.9726027397260274,True,,,False,,,,,,,,,,False,0.9697442063256811,0.0400875760182108,False,False,True,False,False,zero_inflated
ENSG00000297622.1,ENSG00000297622,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9999906986818538,0.0033807157043557,False,True,True,False,False,zero_inflated
ENSG00000165092.13,ALDH1A1,803,0.0,False,1.0,0.0102670176917369,True,0.0045810001143589,0.6611822928633728,0.2734154151843859,0.153894803387653,2.108438017509473,0.9086317005932588,3.6536051254713695,0.2060897365354321,6.469422114255302,True,0.945129023313766,0.1464067752200473,True,True,True,True,True,right_skewed
ENSG00000228024.1,CYP1D1P,803,1.0,True,,,False,,,,,,,,,,False,0.9996858302794308,0.007411458721949,False,True,True,False,False,zero_inflated
ENSG00000293607.1,ENSG00000293607,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9925134594949168,0.0456053161796412,False,False,True,False,False,zero_inflated
ENSG00000293877.1,ENSG00000293877,803,0.9551681195516812,True,,,False,,,,,,,,,,False,0.991206104650326,0.0024475648690356,False,True,True,False,False,zero_inflated
ENSG00000135046.15,ANXA1,803,0.0,False,1.0,0.0075245371713959,True,0.0003385078846572,1.135360020148596,0.0311011859347807,-0.5164670101092375,6.2782124522553,1.133820016541914,2.5905553190973785,7.009689875138065,6.469422114255302,True,0.9180711162566442,0.2415952107108034,True,True,True,True,True,non_normal
ENSG00000293857.1,ENSG00000293857,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9999699668477146,0.0036218574602922,False,True,True,False,False,zero_inflated
ENSG00000293608.1,ENSG00000293608,803,1.0,True,,,False,,,,,,,,,,False,0.9716878380457246,0.0848178727453835,True,False,True,False,False,zero_inflated
ENSG00000293896.1,ENSG00000293896,803,0.9950186799501868,True,,,False,,,,,,,,,,False,0.9999705192460802,0.0036418696643333,False,True,True,False,False,zero_inflated
ENSG00000293609.1,ENSG00000293609,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9964422466913612,0.0081322345693646,False,True,True,False,False,zero_inflated
ENSG00000232590.2,ENSG00000232590,803,1.0,True,,,False,,,,,,,,,,False,0.9997593422550748,0.0035938320488487,False,True,True,False,False,zero_inflated
ENSG00000221844.2,DPP3P2,803,1.0,True,,,False,,,,,,,,,,False,0.999855370552262,0.0037341566764281,False,True,True,False,False,zero_inflated
ENSG00000286840.2,ENSG00000286840,803,1.0,True,,,False,,,,,,,,,,False,0.9957249820977868,0.0091928448447265,False,True,True,False,False,zero_inflated
ENSG00000299511.1,ENSG00000299511,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9945253031096546,0.0094563560823597,False,True,True,False,False,zero_inflated
ENSG00000293610.1,ENSG00000293610,803,1.0,True,,,False,,,,,,,,,,False,0.9931602629029678,0.0078968314109426,False,True,True,False,False,zero_inflated
ENSG00000236701.3,ENSG00000236701,803,1.0,True,,,False,,,,,,,,,,False,0.9999603327291086,0.0035610654900233,False,True,True,False,False,zero_inflated
ENSG00000305891.1,ENSG00000305891,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.999992355590384,0.0031508366025981,False,True,True,False,False,zero_inflated
ENSG00000212454.1,RNA5SP286,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9979838010694848,0.0078010292855717,False,True,True,False,False,zero_inflated
ENSG00000223368.2,ENSG00000223368,803,1.0,True,,,False,,,,,,,,,,False,0.9949289063011032,0.0097207350520696,False,True,True,False,False,zero_inflated
ENSG00000303235.1,ENSG00000303235,803,1.0,True,,,False,,,,,,,,,,False,0.9999791665561528,0.0031347453090228,False,True,True,False,False,zero_inflated
ENSG00000303250.1,ENSG00000303250,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9998721592853426,0.0078504370637337,False,True,True,False,False,zero_inflated
ENSG00000224825.3,RORB-AS1,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9977368512384626,0.0102801138834638,False,True,True,False,False,zero_inflated
ENSG00000227809.2,ENSG00000227809,803,1.0,True,,,False,,,,,,,,,,False,0.9999864283587476,0.0033934042070273,False,True,True,False,False,zero_inflated
ENSG00000198963.11,RORB,803,0.9863013698630136,True,,,False,,,,,,,,,,False,0.9989592141925342,0.1526940736931873,True,False,True,False,False,zero_inflated
ENSG00000286944.1,ENSG00000286944,803,1.0,True,,,False,,,,,,,,,,False,0.9997055056772512,0.0036196258788704,False,True,True,False,False,zero_inflated
ENSG00000119121.23,TRPM6,803,0.0,False,1.0,0.0348823039492091,True,0.0951143380720976,0.3766032253970479,0.0535481083734827,-0.3168000425204882,1.125815676106363,0.7345500900673344,3.1145117240742,1.4339858332689346,6.469422114255302,True,0.8964926553861328,0.1911772957544069,True,True,True,True,True,non_normal
ENSG00000202217.1,RN7SKP47,803,0.8941469489414695,True,,,False,,,,,,,,,,False,0.998347685221427,0.0036429018716616,False,True,True,False,False,zero_inflated
ENSG00000270954.1,RPSAP75,803,0.3574097135740971,True,,,False,,,,,,,,,,False,0.8219460589175892,0.004031833441444,False,True,True,False,False,zero_inflated
ENSG00000252758.1,RNU6-445P,803,0.9937733499377336,True,,,False,,,,,,,,,,False,0.9999929771980136,0.0029168259614585,False,True,True,False,False,zero_inflated
ENSG00000308887.1,ENSG00000308887,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9999440365848262,0.0001427285817334,False,True,True,False,False,zero_inflated
ENSG00000224297.2,ENSG00000224297,803,0.9950186799501868,True,,,False,,,,,,,,,,False,0.9897477615672732,0.0105450814236526,False,True,True,False,False,zero_inflated
ENSG00000135045.7,C9orf40,803,0.0,False,1.0,1.4523133506085574e-09,True,6.671715583376493e-14,3.8824897997999415,0.6348569954364517,0.8631268104492085,1.1081240879840335,0.6509382796756895,4.721033970095121,0.0018839060846858,6.469422114255302,True,0.9453347670421108,0.1236624566291911,True,True,True,True,True,right_skewed
ENSG00000203321.3,CARNMT1-AS1,803,0.946450809464508,True,,,False,,,,,,,,,,False,0.9308731839306654,0.3820363117857677,True,False,True,False,False,zero_inflated
ENSG00000156017.13,CARNMT1,803,0.0448318804483188,False,1.0,1.6959527692058929e-12,True,7.583628102709813e-14,5.674571281406088,0.705320569833309,0.4137627792119138,0.1446106074079939,0.621827739423266,4.015459110738048,0.0475276590057092,6.469422114255302,True,0.9392687484018436,0.167502505914485,True,True,True,True,True,right_skewed
ENSG00000229587.2,ENSG00000229587,803,0.6550435865504358,True,,,False,,,,,,,,,,False,0.95851123267202,0.0026781890794423,False,True,True,False,False,zero_inflated
ENSG00000278040.1,ENSG00000278040,803,0.8829389788293898,True,,,False,,,,,,,,,,False,0.9990390984963696,0.0054440348299072,False,True,True,False,False,zero_inflated
ENSG00000106733.21,NMRK1,803,0.0,False,1.0,0.059390062819404,False,0.0740498813135606,0.445706878789224,-0.1156597728603083,-0.2880180459650834,2.5031309033588216,0.7165814005056715,2.348675276982705,13.138326977663157,6.469422114255302,True,0.9020994098789924,0.1889281044514247,True,True,True,True,True,normal
ENSG00000134996.12,OSTF1,803,0.0,False,2.0,5.7777705127094136e-11,True,4.126023720565187e-06,5.888218968180127,-0.3163660556327907,-0.4643504681140267,6.932382637658934,0.885557252029512,1.8994184602285644,35.37710260950712,6.469422114255302,True,0.7963777543001964,0.2381334772770325,True,True,True,True,True,multimodal
ENSG00000308426.1,ENSG00000308426,803,0.1257783312577833,False,1.0,3.7151599789074894e-09,True,1.7165515706492012e-07,2.688564938931222,0.4945431272138723,0.1769617004710428,-0.2548364253242076,0.4286126159158971,3.9244836897510185,0.0695672394547273,6.469422114255302,True,0.8485649036770199,0.185559406744068,True,True,True,True,True,right_skewed
ENSG00000308405.1,ENSG00000308405,803,0.2353673723536737,True,,,False,,,,,,,,,,False,0.4951586639262602,0.7955484748123719,True,False,True,False,False,zero_inflated
ENSG00000200041.1,Y_RNA,803,0.7783312577833126,True,,,False,,,,,,,,,,False,0.994299953039586,0.0033705429639128,False,True,True,False,False,zero_inflated
ENSG00000212316.1,RNU6-1228P,803,0.9701120797011208,True,,,False,,,,,,,,,,False,0.9999098988141224,0.0024505754526651,False,True,True,False,False,zero_inflated
ENSG00000302339.1,ENSG00000302339,803,0.8505603985056039,True,,,False,,,,,,,,,,False,0.9830126570476774,0.0072642763367195,False,True,True,False,False,zero_inflated
ENSG00000301354.1,ENSG00000301354,803,0.9900373599003736,True,,,False,,,,,,,,,,False,0.9957437769141416,0.0030379094933373,False,True,True,False,False,zero_inflated
ENSG00000235707.2,CDCA7P2,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.992012590070337,0.0092868802824859,False,True,True,False,False,zero_inflated
ENSG00000236376.1,ENSG00000236376,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.999991796597262,0.0015509122588784,False,True,True,False,False,zero_inflated
ENSG00000234644.2,OTX2P1,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9999819300290644,0.0056401956685159,False,True,True,False,False,zero_inflated
ENSG00000298912.1,ENSG00000298912,803,0.9514321295143212,True,,,False,,,,,,,,,,False,0.959043368192246,0.0004858225503191,False,True,True,False,False,zero_inflated
ENSG00000099139.14,PCSK5,803,0.0647571606475716,False,1.0,3.0177583717327352e-15,True,1.756288694965067e-18,9.117726499835726,0.8365650520979627,0.5866199610951819,-0.2199189373522221,0.4150013341084558,4.516049499771995,0.0050572371119415,6.469422114255302,True,0.91520820318395,0.1426631301229569,True,True,True,True,True,right_skewed
ENSG00000231137.1,RBM22P5,803,1.0,True,,,False,,,,,,,,,,False,0.9930820504631516,0.0073697310333962,False,True,True,False,False,zero_inflated
ENSG00000301855.1,ENSG00000301855,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.999741140473156,0.0080437884223259,False,True,True,False,False,zero_inflated
ENSG00000135002.12,RFK,803,0.0,False,1.0,0.0002020234226501,True,0.0002913449208171,1.1037725567662164,0.1338555404712679,-0.4925200295041931,0.7753769568204658,0.6885518086075143,3.1680917265969897,1.1987063150404538,6.469422114255302,True,0.9318449797955538,0.2205751281419332,True,True,True,True,True,non_normal
ENSG00000310253.1,ENSG00000310253,803,0.9240348692403488,True,,,False,,,,,,,,,,False,0.9957697920811844,0.0071713254043985,False,True,True,False,False,zero_inflated
ENSG00000310226.1,ENSG00000310226,803,0.9115815691158156,True,,,False,,,,,,,,,,False,0.996155281830974,0.0038117363114662,False,True,True,False,False,zero_inflated
ENSG00000187210.14,GCNT1,803,0.0,False,1.0,0.4523842124804521,False,0.2413738402705937,0.3742535740070707,-0.0208423927800229,-0.2660122109700169,0.9476445967201228,0.5974724949393011,3.1623220826604266,1.2222440897423894,6.469422114255302,True,0.9387203028760396,0.1778180791997655,True,True,True,True,True,normal
ENSG00000233814.1,H3P32,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.9999896755277418,0.0016632129061537,False,True,True,False,False,zero_inflated
ENSG00000299432.1,ENSG00000299432,803,0.9227895392278954,True,,,False,,,,,,,,,,False,0.979774289024344,0.0034161780399797,False,True,True,False,False,zero_inflated
ENSG00000219149.4,PPIAP87,803,0.9414694894146948,True,,,False,,,,,,,,,,False,0.9970144224647384,0.005345363374774,False,True,True,False,False,zero_inflated
ENSG00000294255.1,ENSG00000294255,803,0.423412204234122,True,,,False,,,,,,,,,,False,0.8596514937255436,0.002959747553475,False,True,True,False,False,zero_inflated
ENSG00000106772.19,PRUNE2,803,0.0448318804483188,False,1.0,5.153422833797405e-23,True,1.3965041780553012e-25,26.40374073246028,1.0751833586397737,0.4858705528551765,0.1554215384663257,0.8369887431004239,3.689521074160141,0.1792016221097583,6.469422114255302,True,0.8039533560452717,0.1277945526083254,True,True,True,True,True,right_skewed
ENSG00000225937.3,PCA3,803,1.0,True,,,False,,,,,,,,,,False,0.9697911199041254,0.0090659312019881,False,True,True,False,False,zero_inflated
ENSG00000274326.1,ENSG00000274326,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9951741326707644,0.0091300859809566,False,True,True,False,False,zero_inflated
ENSG00000286332.1,ENSG00000286332,803,1.0,True,,,False,,,,,,,,,,False,0.9998802570564967,0.0033129722146739,False,True,True,False,False,zero_inflated
ENSG00000230335.1,DNAJB5P1,803,0.9925280199252802,True,,,False,,,,,,,,,,False,0.9998811848298708,0.0026554805590072,False,True,True,False,False,zero_inflated
ENSG00000236604.1,LYPLA2P3,803,0.9975093399750934,True,,,False,,,,,,,,,,False,0.9920539555730472,0.0093785163594839,False,True,True,False,False,zero_inflated
ENSG00000229857.1,ENSG00000229857,803,1.0,True,,,False,,,,,,,,,,False,0.9999813365446087,0.0030200254591106,False,True,True,False,False,zero_inflated
ENSG00000310255.1,ENSG00000310255,803,1.0,True,,,False,,,,,,,,,,False,0.9927844727589424,0.0092794807956457,False,True,True,False,False,zero_inflated
ENSG00000204612.1,FOXB2,803,1.0,True,,,False,,,,,,,,,,False,0.9998579946125472,0.0028312350680717,False,True,True,False,False,zero_inflated
ENSG00000297474.1,ENSG00000297474,803,1.0,True,,,False,,,,,,,,,,False,0.9999813365446152,0.0035276468278205,False,True,True,False,False,zero_inflated
ENSG00000232851.3,ATP5MFP3,803,0.9825653798256538,True,,,False,,,,,,,,,,False,0.9999435516021488,0.0030950394688485,False,True,True,False,False,zero_inflated
ENSG00000233526.1,RFC5P1,803,1.0,True,,,False,,,,,,,,,,False,0.9999687111084764,0.000590839058291,False,True,True,False,False,zero_inflated
ENSG00000232998.4,VPS13A-AS1,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.998102099628804,0.0040493602001473,False,True,True,False,False,zero_inflated
ENSG00000197969.14,VPS13A,803,0.012453300124533,False,1.0,2.343623082568593e-16,True,1.817582905392398e-21,10.760494650704231,0.9106831334703916,0.7345832109483523,0.084581950115798,0.549826334808991,4.126477134527159,0.0295308267761811,6.469422114255302,True,0.9291569569827386,0.139609120486387,True,True,True,True,True,right_skewed
ENSG00000156049.7,GNA14,803,0.8804483188044832,True,,,False,,,,,,,,,,False,0.9855350690944265,0.1164212554720171,True,False,True,False,False,zero_inflated
ENSG00000295843.1,ENSG00000295843,803,0.9900373599003736,True,,,False,,,,,,,,,,False,0.9999838054059084,0.0028471190803035,False,True,True,False,False,zero_inflated
ENSG00000231373.1,GNA14-AS1,803,1.0,True,,,False,,,,,,,,,,False,0.9927688669485364,0.0090127861473925,False,True,True,False,False,zero_inflated
ENSG00000228248.1,NUTF2P3,803,0.9950186799501868,True,,,False,,,,,,,,,,False,0.9999885689550282,0.0026085267836415,False,True,True,False,False,zero_inflated
ENSG00000201711.1,RNU6-1303P,803,0.9987546699875468,True,,,False,,,,,,,,,,False,0.9978425225921356,0.0081798040067228,False,True,True,False,False,zero_inflated
ENSG00000156052.11,GNAQ,803,0.0,False,1.0,0.0002621542369532,True,2.841753429944756e-05,1.4457586280726673,-0.1634994833404997,-0.532910309137617,3.7645669513357474,0.9589916163755632,2.3605158086821625,12.76026747258311,6.469422114255302,True,0.9192910190323328,0.2321088296924084,True,True,True,True,True,right_truncated
ENSG00000307395.1,ENSG00000307395,803,0.688667496886675,True,,,False,,,,,,,,,,False,0.966316072348141,0.0058325275963896,False,True,True,False,False,zero_inflated
ENSG00000307379.1,ENSG00000307379,803,0.4632627646326276,True,,,False,,,,,,,,,,False,0.9539834143375449,0.0920827073362409,True,False,True,False,False,zero_inflated
ENSG00000307361.1,ENSG00000307361,803,0.0062266500622665,False,1.0,2.047524248907658e-05,True,3.822219297532649e-06,1.4612065544697543,0.4066830458677159,0.3778573452530533,0.533910557497693,0.6054690325790645,4.615872669541916,0.0031424906555912,6.469422114255302,True,0.9609594396293916,0.1420431538168791,True,True,True,True,True,right_skewed
ENSG00000295528.1,ENSG00000295528,803,0.9526774595267746,True,,,False,,,,,,,,,,False,0.998824583308845,0.0032637776973123,False,True,True,False,False,zero_inflated
ENSG00000233457.1,ENSG00000233457,803,0.9638854296388544,True,,,False,,,,,,,,,,False,0.9955146630339206,0.0077653428271215,False,True,True,False,False,zero_inflated
ENSG00000222452.1,RN7SKP59,803,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000233947.1,ASS1P3,803,0.99626400996264,True,,,False,,,,,,,,,,False,0.9990927613340104,0.0020201759176176,False,True,True,False,False,zero_inflated
ENSG00000228781.1,RPL21P84,803,0.9838107098381071,True,,,False,,,,,,,,,,False,0.9996294837411958,0.0036776336890122,False,True,True,False,False,zero_inflated
ENSG00000234819.1,ENSG00000234819,803,0.9900373599003736,True,,,False,,,,,,,,,,False,0.9999739882130456,0.0033716866716797,False,True,True,False,False,zero_inflated
